3872.876465, 0.612278
8780.395508, 0.120975
15593.014648, -0.561052
12535.701172, -0.254977
15585.428711, -0.560292
7128.672363, 0.286333
6514.427734, 0.347826
18068.613281, -0.808889
17503.687500, -0.752333
3125.964600, 0.687053
7583.832031, 0.240766
5913.828613, 0.407953
15518.060547, -0.553548
592.879578, 0.940646
11734.458008, -0.174763
865.575623, 0.913345
474.049957, 0.952542
9383.822266, 0.060564
10969.380859, -0.098169
4525.483887, 0.546944
8690.900391, 0.129934
738.267517, 0.926090
5340.611816, 0.465339
3894.396484, 0.610123
1570.826416, 0.842741
14121.409180, -0.413726
6432.039551, 0.356074
18367.593750, -0.838821
8161.362305, 0.182948
8336.497070, 0.165415
17996.132812, -0.801633
9148.821289, 0.084091
2837.265137, 0.715955
13382.128906, -0.339715
15076.186523, -0.509311
138.851700, 0.986099
4837.481934, 0.515709
15547.478516, -0.556493
17854.035156, -0.787408
7996.037598, 0.199499
4430.054199, 0.556497
18713.248047, -0.873425
2639.143799, 0.735789
11566.172852, -0.157915
12984.296875, -0.299887
5546.938965, 0.444683
15568.051758, -0.558553
19239.699219, -0.926129
11844.340820, -0.185764
13631.831055, -0.364713
15292.705078, -0.530987
8683.159180, 0.130709
1897.929321, 0.809994
5477.708008, 0.451614
9537.180664, 0.045211
17781.357422, -0.780132
6392.806152, 0.360002
17327.160156, -0.734661
12118.108398, -0.213171
1787.283569, 0.821071
10207.265625, -0.021872
10411.315430, -0.042300
19548.304688, -0.957025
13390.722656, -0.340575
1431.928467, 0.856646
6554.368652, 0.343827
4445.522461, 0.554949
10521.176758, -0.053299
18236.304688, -0.825677
4473.756348, 0.552122
13313.357422, -0.332830
6655.219238, 0.333731
12839.867188, -0.285428
9891.202148, 0.009770
1065.100098, 0.893370
10497.931641, -0.050972
6292.283691, 0.370065
15483.276367, -0.550066
468.725861, 0.953075
6605.143555, 0.338744
7387.601562, 0.260411
10584.919922, -0.059680
3930.825928, 0.606476
13549.382812, -0.356459
9052.349609, 0.093749
8103.750488, 0.188715
7560.735352, 0.243078
4578.719238, 0.541614
7913.329102, 0.207779
13558.893555, -0.357411
1525.011719, 0.847328
1313.480469, 0.868505
7204.738770, 0.278717
9706.605469, 0.028250
10047.553711, -0.005883
7318.654785, 0.267313
706.398010, 0.929281
2022.267334, 0.797546
9866.185547, 0.012274
13336.205078, -0.335117
